time,open,high,low,close,Volume,Volume MA
1601856000,10666.62,10798,10615.64,10792.21,34025.761653,44942.799719499955
1601942400,10792.2,10800,10525,10599.66,48674.740471,44126.96112104996
1602028800,10599.65,10681.87,10546.17,10666.39,32811.990279,42987.479908549954
1602115200,10666.4,10950,10530.41,10925.57,51959.691572,43222.12807339996
1602201600,10925.44,11104.64,10829,11050.64,48240.073237,43712.129892349956
1602288000,11050.64,11491,11050.51,11293.22,43648.036943,43936.63561124996
1602374400,11293.22,11445,11221,11369.02,29043.851339,41854.65661924996
1602460800,11369.02,11720.01,11172,11528.25,52825.28371,42296.359030949956
1602547200,11528.24,11557,11300,11420.56,42205.283709,41812.79481244996
1602633600,11420.57,11547.98,11280,11417.89,41415.106015,40999.71914184996
1602720000,11417.89,11617.34,11250.83,11505.12,48760.717679,41032.699175399954
1602806400,11505.13,11541.15,11200,11319.32,48797.749502,42051.544817549955
1602892800,11319.24,11402.42,11255,11360.2,22368.915241,41642.51641694996
1602979200,11360.31,11505,11346.22,11503.14,23284.041191,40301.95588979996
1603065600,11503.14,11823.99,11407.96,11751.47,47414.534692,40578.937704449956
1603152000,11751.46,12038.38,11677.59,11909.99,62134.750663,41705.873871499956
1603238400,11910,13217.68,11886.95,12780.96,114584.456767,44391.78006519996
1603324800,12780.75,13185,12678.08,12968.52,70038.824144,45387.20158714995
1603411200,12968.84,13027.69,12720.08,12923.07,50386.999841,46791.64051214995
1603497600,12923.06,13166.73,12870,13111.73,35952.20907,47428.650885899944
1603584000,13111.73,13350,12888,13028.83,38481.579504,47651.441778449946
1603670400,13029.64,13238.81,12765,13052.19,60951.672986,48265.28840419995
1603756800,13052.15,13789.29,13019.87,13636.17,80796.553996,50664.51659004994
1603843200,13636.16,13859.48,12888,13266.4,94440.561226,52788.56007274995
1603929600,13266.4,13642.91,12920.77,13455.7,74872.602132,54120.18651749995
1604016000,13455.69,13669.98,13115,13560.1,70657.778881,55470.67361439995
1604102400,13560.1,14100,13411.5,13791,67339.238515,57385.442973199955
1604188800,13791,13895,13603,13761.5,36285.648526,56558.46121399995
1604275200,13761.49,13830,13195.05,13549.37,64566.421908,57676.51812394995
1604361600,13549.63,14066.11,13284.99,14023.53,74115.630787,59311.54436254995
1604448000,14023.53,14259,13525,14144.01,93016.988262,61524.357891699954
1604534400,14144.01,15750,14093.56,15590.02,143741.522673,66271.54655024996
1604620800,15590.02,15960,15166,15579.92,122618.197695,71284.01067294997
1604707200,15579.93,15753.52,14344.22,14818.3,101431.206553,75191.36894104996
1604793600,14818.3,15650,14703.88,15475.1,65547.178574,76098.00113514997
1604880000,15475.1,15840,14805.54,15328.41,108976.334134,78440.08030869998
1604966400,15328.41,15460,15072.46,15297.21,61681.919606,75794.95345064998
1605052800,15297.21,15965,15272.68,15684.24,78469.746458,76216.49956634999
1605139200,15684.25,16340.7,15440.64,16291.86,102196.356592,78806.96740389998
1605225600,16291.85,16480,15952.35,16320.7,75691.881014,80793.95100109998
1605312000,16320.04,16326.99,15670,16070.45,59116.347179,81825.68938484997
1605398400,16069.56,16180,15774.72,15957,43596.841513,80957.94781119996
1605484800,15957,16880,15864,16713.57,81300.675924,80983.15390759998
1605571200,16713.08,17858.82,16538,17659.38,115221.403102,82022.19600139998
1605657600,17659.38,18476.93,17214.45,17776.12,149019.788134,85729.55530149998
1605744000,17777.75,18179.8,17335.65,17802.82,93009.561008,86847.14440784998
1605830400,17802.81,18815.22,17740.04,18655.67,88423.018489,87901.33340654997
1605916800,18655.66,18965.9,18308.58,18703.8,75577.458394,89865.92389994996
1606003200,18703.8,18750,17610.86,18414.43,81645.737778,90719.88969344998
1606089600,18413.88,18766,18000,18368,82961.506093,91162.18345874998
1606176000,18368.01,19418.97,18018,19160.01,113581.509241,92190.40950769998
1606262400,19160,19484.21,18500.27,18719.11,93266.576887,89666.66221839997
1606348800,18718.83,18915.03,16188,17149.47,181005.246693,92586.01466829996
1606435200,17149.47,17457.62,16438.08,17139.52,85297.024787,91779.30557999996
1606521600,17139.53,17880.49,16865.56,17719.85,64910.69997,91747.48164979996
1606608000,17719.84,18360.05,17517,18184.99,55329.016303,89065.11575824996
1606694400,18185,19863.16,18184.99,19695.87,115463.466888,91754.19312234996
1606780800,19695.87,19888,18001.12,18764.96,127698.762652,94215.64393204995
1606867200,18764.96,19342,18330,19204.09,75911.013478,92901.37677634995
1606953600,19204.08,19598,18867.2,19421.9,66689.391279,92451.25228959996
1607040000,19422.34,19527,18565.31,18650.52,71283.6682,93059.61834064996
1607126400,18650.51,19177,18500,19147.66,42922.748573,93025.91369364996
1607212800,19147.66,19420,18857,19359.4,37043.091861,90813.03449049997
1607299200,19358.67,19420.91,18902.88,19166.9,41372.296293,87120.57915004996
1607385600,19166.9,19294.84,18200,18324.11,61626.947614,82750.93712404996
1607472000,18324.11,18639.57,17650,18541.28,79585.553801,82079.73676369996
1607558400,18541.29,18557.32,17911.12,18254.63,52890.675094,80303.11959394996
1607644800,18254.81,18292.73,17572.33,18036.53,72610.724259,80154.78288719997
1607731200,18036.53,18948.66,18020.7,18808.69,49519.978432,78548.49491989995
1607817600,18808.69,19411,18711.12,19174.99,56560.821744,77228.46070244996
1607904000,19174.99,19349,19000,19273.14,47257.201294,73912.24530509996
1607990400,19273.69,19570,19050,19426.43,61834.366011,72340.63476129995
1608076800,19426.43,21560,19278.6,21335.52,114306.33557,69005.68920514996
1608163200,21335.52,23800,21230,22797.16,184882.476748,73984.96180319996
1608249600,22797.15,23285.18,22350,23107.39,79646.134315,74721.73352044995
1608336000,23107.39,24171.47,22750,23821.61,86045.064677,76257.53593914995
1608422400,23821.6,24295,23060,23455.52,76690.145685,74318.86987899996
1608508800,23455.54,24102.77,21815,22719.71,87175.188425,72292.69116764996
1608595200,22719.88,23837.1,22353.4,23810.79,87033.12616,72848.79680174997
1608681600,23810.79,24100,22600,23232.76,119047.259733,75466.69022444997
1608768000,23232.39,23794.43,22703.42,23729.2,69013.834252,75353.19852704997
1608854400,23728.99,24789.86,23433.6,24712.47,79519.943569,77183.05827684996
1608940800,24712.47,26867.03,24500,26493.39,97806.513386,80221.22935309996
1609027200,26493.4,28422,25700,26281.66,148455.586214,85575.39384914996
1609113600,26281.54,27500,26101,27079.41,79721.742496,86480.13359324995
1609200000,27079.42,27410,25880,27385,69411.592606,85971.43553349994
1609286400,27385,28996,27320,28875.54,95356.057826,88094.70467009993
1609372800,28875.55,29300,27850,28923.63,75508.505152,88239.59371474994
1609459200,28923.63,29600,28624.57,29331.69,54182.925011,88472.74104369993
1609545600,29331.7,33300,28946.53,32178.33,129993.873362,92144.39362459994
1609632000,32176.45,34778.11,31962.99,33000.05,120957.56675,95829.41189739993
1609718400,33000.05,33600,28130,31988.71,140899.88569,99782.68788134992
1609804800,31989.75,34360,29900,33949.53,116049.997038,99869.87095474993
1609891200,33949.53,36939.21,33288,36769.36,127139.20131,96982.70718284993
1609977600,36769.36,40365,36300,39432.28,132825.700437,99641.68548894994
1610064000,39432.48,41950,36500,40582.81,139789.957499,102328.93013004994
1610150400,40586.96,41380,38720,40088.22,75785.979675,102283.72182954995
1610236800,40088.22,41350,35111.11,38150.02,118209.544503,103835.43963344995
1610323200,38150.02,38264.74,30420,35404.47,249131.539943,111940.36032259995
1610409600,35410.37,36628,32531,34051.24,133948.151996,112685.40493574998
1610496000,34049.15,37850,32380,37371.38,124477.914938,115458.60897004997
1610582400,37371.38,40100,36701.23,39144.5,102950.389421,116630.13126264999
1610668800,39145.21,39747.76,34408,36742.22,118300.920916,117654.85163914999
1610755200,36737.43,37950,35357.8,35994.98,86348.431508,114549.49390385
1610841600,35994.98,36852.5,33850,35828.61,80157.727384,114571.29314825
1610928000,35824.99,37469.83,34800,36631.27,70698.11875,114635.61945544998
1611014400,36622.46,37850,35844.06,35891.49,79611.307769,113848.3819526
1611100800,35901.94,36415.31,33400,35468.23,89368.422918,114541.37784089998
1611187200,35468.23,35600,30071,30850.13,135004.076658,118582.43542324999
1611273600,30851.99,33826.53,28850,32945.17,142971.684049,119231.32595759998
1611360000,32950,33456,31390.16,32078,64595.287675,116413.21200384996
1611446400,32078,33071,30900,32259.9,57978.037966,112267.11961764997
1611532800,32259.45,34875,31910,32254.2,88499.226921,110889.58111179997
1611619200,32254.19,32921.88,30837.37,32467.77,84972.20691,108781.23139179999
1611705600,32464.01,32557.29,29241.72,30366.15,95911.961711,106935.5444555
1611792000,30362.19,33783.98,29842.1,33364.86,92621.145617,104577.1038614
1611878400,33368.18,38531.9,31915.4,34252.2,231827.005626,112379.15515894999
1611964800,34246.28,34933,32825,34262.88,84889.68134,110713.16200079999
1612051200,34262.89,34342.69,32171.67,33092.98,68742.280384,101693.69902284999
1612137600,33092.97,34717.27,32296.16,33526.37,82718.276882,99132.20526714998
1612224000,33517.09,35984.33,33418,35466.24,78056.65988,96811.14251424998
1612310400,35472.71,37662.63,35362.38,37618.87,80784.333663,95702.83972635
1612396800,37620.26,38708.27,36161.95,36936.66,92077.456002,94391.66648064999
1612483200,36936.65,38310.12,36570,38290.24,66681.334275,93408.311619
1612569600,38289.32,40955.51,38215.94,39186.94,98757.311183,94338.29080895
1612656000,39181.01,39700,37351,38795.69,84363.679763,95021.5688596
1612742400,38795.69,46794.45,37988.89,46374.87,138589.688723,97970.48790729999
1612828800,46374.86,48142.19,44961.09,46420.42,115499.861712,99277.059847
1612915200,46420.42,47310,43727,44807.58,97154.1822,97384.56512409999
1613001600,44807.58,48678.9,43994.02,47969.51,89561.081454,94714.03499434999
1613088000,47968.66,48985.8,46125,47287.6,85870.035697,95777.77239545
1613174400,47298.15,48150,46202.53,47153.69,63768.097399,96067.2753671
1613260800,47156.78,49707.43,47014.17,48577.79,73735.475533,95329.08779769999
1613347200,48580.47,49010.92,45570.79,47911.1,79398.156784,95050.3852914
1613433600,47911.1,50689.18,47003.62,49133.45,88813.266298,94695.45052075
1613520000,49133.45,52618.74,48947,52119.71,85743.637818,94351.5751308
1613606400,52117.67,52530,50901.9,51552.6,60758.046954,85798.1271972
1613692800,51552.61,56368,50710.2,55906,79659.77802,85536.63203120002
1613779200,55906,57700.46,53863.93,55841.19,80948.205314,86146.9282777
1613865600,55841.19,58352.8,55477.59,57408.57,58166.708511,84919.34985915001
1613952000,57412.35,57508.47,47622,54087.67,134019.434944,87717.48861235002
1614038400,54087.67,54183.59,44892.56,48891,169375.025051,92147.02318175002
1614124800,48891,51374.99,46988.69,49676.2,91881.209252,92137.21084425002
1614211200,49676.21,52041.73,46674.34,47073.73,83310.673121,92968.67778655002
1614297600,47073.73,48424.11,44106.78,46276.87,109423.200663,93501.97226055001
1614384000,46276.88,48394,45000,46106.43,66060.834292,92586.829987
1614470400,46103.67,46638.46,43000,45135.66,83055.369042,89810.11400295001
1614556800,45134.11,49790,44950.53,49587.03,85086.111648,88289.42649975001
1614643200,49595.76,50200,47047.6,48440.65,64221.06214,86642.77049675002
1614729600,48436.61,52640,48100.71,50349.37,81035.913705,86216.51210930002
1614816000,50349.37,51773.88,47500,48374.09,82649.716829,86055.49616590001
1614902400,48374.09,49448.93,46300,48751.71,78192.496372,86776.71611455001
1614988800,48746.81,49200,47070,48882.2,44399.234242,85309.90405000001
1615075200,48882.2,51450.03,48882.2,50971.75,55235.028032,84101.74761240001
1615161600,50959.11,52402.78,49274.67,52375.17,66987.359664,83010.4522807
1615248000,52375.18,54895,51789.41,54884.5,71656.737076,82306.10724360001
1615334400,54874.67,57387.69,53005,55851.59,84749.238943,83505.66684305001
1615420800,55851.59,58150,54272.82,57773.16,81914.812859,83618.418585
1615507200,57773.15,58081.51,54962.84,57221.72,73405.406047,83241.27862165002
1615593600,57221.72,61844,56078.23,61188.39,83245.091346,84495.19776340002
1615680000,61188.38,61724.79,58966.78,58968.31,52601.05275,80424.27865370002
1615766400,58976.08,60633.43,54600,55605.2,102771.427298,77094.09876605003
1615852800,55605.2,56938.29,53271.34,56900.75,77986.694355,76399.37302120002
1615939200,56900.74,58974.73,54123.69,58912.97,70421.620841,75754.92040720003
1616025600,58912.97,60129.97,57023,57648.16,66580.406675,73612.78070780003
1616112000,57641,59468,56270.74,58030.01,52392.652961,72929.37164125004
1616198400,58030.01,59880,57820.17,58102.28,44476.941776,71000.45027795003
1616284800,58100.02,58589.1,55450.11,57351.56,48564.470274,69174.36820925002
1616371200,57351.56,58430.73,53650,54083.25,62581.626169,69092.39641070002
1616457600,54083.25,55830.9,53000,54340.89,59789.365427,68030.06899680002
1616544000,54342.8,57200,51700,52303.65,83537.465021,68074.45640640003
1616630400,52303.66,53287,50427.56,51293.78,87400.534538,68534.85831470003
1616716800,51293.78,55073.46,51214.6,55025.59,63813.774692,69505.58533720003
1616803200,55025.59,56700.36,53950,55817.14,50105.475055,69249.10768835004
1616889600,55817.14,56559.75,54691.84,55777.63,39050.387511,67852.25908070002
1616976000,55777.65,58405.82,54800.01,57635.47,67857.937398,67662.31909680003
1617062400,57635.46,59368,57071.35,58746.57,55122.443122,66180.97930575002
1617148800,58746.57,59800,56769,58740.55,60975.542666,65134.01579610002
1617235200,58739.46,59490,57935.45,58720.44,47390.744659,63833.282726700025
1617321600,58720.45,60200,58428.57,58950.01,47382.418781,62040.14909845001
1617408000,58950.01,59791.72,56880,57051.94,47409.852113,61780.589066600005
1617494400,57051.95,58492.85,56388,58202.01,41314.081973,58707.72180035
1617580800,58202.01,59272,56777.77,59129.99,54258.01579,57521.2878721
1617667200,59129.99,59495.24,57413.02,57991.15,54201.000727,56710.2568664
1617753600,57990.03,58655,55473,55953.45,71228.405659,56942.6568156
1617840000,55953.44,58153.31,55700,58077.52,44283.147019,56537.181518499994
1617926400,58077.52,58894.9,57654,58142.54,40831.884911,56354.92867525
1618012800,58142.55,61500,57900.01,59769.13,69906.424117,57422.0263674
1618099200,59769.13,60699,59232.52,60002.43,41156.715391,56350.78082850001
1618185600,59998.8,61300,59350.59,59860,56375.037117,56180.064413
1618272000,59860.01,63777.77,59805.15,63575,82848.688746,56145.62559925
1618358400,63575.01,64854,61301,62959.53,82616.343993,55906.41607200001
1618444800,62959.53,63800,62020,63159.98,51649.70034,55298.212354400006
1618531200,63158.74,63520.61,60000,61334.8,91764.139884,57381.14559585
1618617600,61334.81,62506.05,59580.91,60006.66,58912.256128,58374.23902670001
1618704000,60006.67,60499,50931.3,56150.01,124882.131824,61225.44874800001
1618790400,56150.01,57526.81,54221.58,55633.14,78229.042267,62380.77870525002
1618876800,55633.14,57076.24,53329.96,56425,72744.482151,62969.225679500014
1618963200,56425,56757.91,53536.02,53787.63,66984.756909,63948.92629200001
1619049600,53787.62,55521.48,50500,51690.96,104199.478711,66789.77928850001
1619136000,51690.95,52131.85,47500,51125.14,126439.334755,70741.2534206
1619222400,51110.56,51166.22,48657.14,50047.84,55361.512573,71443.6249506
1619308800,50047.84,50567.91,46930,49066.77,58255.645004,71643.50641130001
1619395200,49066.76,54356.62,48753.44,54001.39,86310.802124,73248.99648115001
1619481600,54001.38,55460,53222,55011.97,54064.034675,72390.77793195001
1619568000,55011.97,56428,53813.16,54846.22,55130.459015,72933.14353175
1619654400,54846.23,55195.84,52330.94,53555,52486.019455,73515.85025895
1619740800,53555,57963,53013.01,57694.27,68578.910045,73449.47455535
1619827200,57697.25,58458.07,56956.14,57800.37,42600.351836,73521.65637760001
1619913600,57797.35,57911.02,56035.25,56578.21,36812.878863,72543.54846490001
1620000000,56578.21,58981.44,56435,57169.39,57649.931286,71283.61059190001
1620086400,57169.39,57200,53046.69,53200.01,85324.625903,71419.0246874
1620172800,53205.05,58069.82,52900,57436.11,77263.923439,72699.73584235001
1620259200,57436.11,58360,55200,56393.68,70181.671908,71620.61244355001
1620345600,56393.68,58650,55241.63,57314.75,74542.747829,72402.1370286
1620432000,57315.49,59500,56900,58862.05,69709.906028,69643.5257388
1620518400,58866.53,59300,56235.66,58240.84,69806.11991,69222.37962095
1620604800,58240.83,59500,53400,55816.14,89586.34925,70064.47297589999
1620691200,55816.14,56862.43,54370,56670.02,64329.54055,69931.71215795
1620777600,56670.02,58000.01,48600,49631.32,99842.789836,69713.87771419999
1620864000,49537.15,51367.19,46000,49670.97,147332.002121,70758.5110825
1620950400,49671.92,51483,48799.75,49841.45,80082.204306,71994.54566914999
1621036800,49844.16,50700,46555,46762.99,89437.449359,73553.63588689998
1621123200,46762.99,49795.89,43825.39,46431.5,114269.812775,74951.58641944999
1621209600,46426.83,46686,42001,43538.04,166657.172736,80581.2433225
1621296000,43538.02,45799.29,42250.02,42849.78,116979.860784,83673.71341095
1621382400,42849.78,43584.9,30000,36690.09,354347.243161,98766.77459625
1621468800,36671.23,42451.67,34850,40526.64,203017.596923,105488.70894015001
1621555200,40525.39,42200,33488,37252.01,202100.888258,113463.73576124999
1621641600,37263.35,38829,35200.62,37449.73,126542.243689,117950.20400255002
1621728000,37458.51,38270.64,31111.01,34655.25,217136.046593,125924.50976790002
1621814400,34681.44,39920,34031,38796.29,161630.893971,129739.8231713
1621900800,38810.99,39791.77,36419.62,38324.72,111996.228404,131476.43841955002
1621987200,38324.72,40841,37800.44,39241.91,104780.773396,133206.39349395
1622073600,39241.92,40411.14,37134.27,38529.98,86547.158794,133806.61404219997
1622160000,38529.99,38877.83,34684,35663.49,135377.62972,137090.00022679998
1622246400,35661.79,37338.58,33632.76,34605.15,112663.092689,139232.84886574998
1622332800,34605.15,36488,33379,35641.27,73535.386967,138430.3007516
1622419200,35641.26,37499,34153.84,37253.81,94160.735289,139921.86048854998
1622505600,37253.82,37894.81,35666,36693.09,81234.66377,138991.45418524998
1622592000,36694.85,38225,35920,37568.68,67587.372495,135004.22270394996
1622678400,37568.68,39476,37170,39246.79,75889.106011,134794.56778919997
1622764800,39246.78,39289.07,35555.15,36829,91317.799245,134888.58528349997
1622851200,36829.15,37925,34800,35513.2,70459.62149,132698.07571924996
1622937600,35516.07,36480,35222,35796.31,47650.206637,126747.72741429997
1623024000,35796.31,36900,33300,33552.79,77574.952573,124777.48200374997
1623110400,33556.96,34068.01,31000,33380.81,123251.189037,113222.67929754997
1623196800,33380.8,37534.79,32396.82,37388.05,136607.597517,109902.17932724996
1623283200,37388.05,38491,35782,36675.72,109527.284943,105273.49916149997
1623369600,36677.83,37680.4,35936.77,37331.98,78466.0053,102869.68724204999
1623456000,37331.98,37463.63,34600.36,35546.11,87717.54999,96398.76241189998
1623542400,35546.12,39380,34757,39020.57,86921.025555,92663.26899109998
1623628800,39020.56,41064.05,38730,40516.29,108522.391949,92489.57716834998
1623715200,40516.28,41330,39506.4,40144.04,80679.622838,91284.51964044999
1623801600,40143.8,40527.14,38116.01,38349.01,87771.976937,91345.76054759997
1623888000,38349,39559.88,37365,38092.97,79541.307119,88553.94441754997
1623974400,38092.97,38202.84,35129.29,35819.84,95228.042935,87682.19192984997
1624060800,35820.48,36457,34803.52,35483.72,68712.449461,87441.04505454996
1624147200,35483.72,36137.72,33336,35600.16,89878.17085,87226.91683259998
1624233600,35600.17,35750,31251.23,31608.93,168778.873159,91604.12730204998
1624320000,31614.12,33298.78,28805,32509.56,204208.179762,98435.16766539997
1624406400,32509.56,34881,31683,33678.07,126966.100563,100989.01739299997
1624492800,33675.07,35298,32286.57,34663.09,86625.80426,100754.41764374997
1624579200,34663.08,35500,31275,31584.45,116061.130356,103034.49308704997
1624665600,31576.09,32730,30151,32283.65,107820.375287,106043.00151954996
1624752000,32283.65,34749,31973.45,34700.34,96613.244211,106994.91610144996
1624838400,34702.49,35297.71,33862.72,34494.89,82222.267819,104943.47004054996
1624924800,34494.89,36600,34225.43,35911.73,90788.79622,102652.52997569996
1625011200,35911.72,36100,34017.55,35045,77152.197634,101033.77561024997
1625097600,35045,35057.57,32711,33504.69,71708.266112,100695.88865084996
1625184000,33502.33,33977.04,32699,33786.55,56172.181378,99118.62022024996
1625270400,33786.54,34945.61,33316.73,34669.13,43044.578641,96924.79787454996
1625356800,34669.12,35967.85,34357.15,35286.51,43703.475789,93683.85206654997
1625443200,35288.13,35293.78,33125.55,33690.14,64123.874245,92856.06463689996
1625529600,33690.15,35118.88,33532,34220.01,58210.596349,91377.99560749996
1625616000,34220.02,35059.09,33777.77,33862.12,53807.521675,90091.30633529996
1625702400,33862.11,33929.64,32077,32875.71,70136.48032,88836.72820454996
1625788800,32875.71,34100,32261.07,33815.81,47153.939899,87758.80272644997
1625875200,33815.81,34262,33004.78,33502.87,34761.175468,85002.95295734997
1625961600,33502.87,34666,33306.47,34258.99,31572.647448,78142.64167179997
1626048000,34259,34678.43,32658.34,33086.63,48181.403762,70341.30287179997
1626134400,33086.94,33340,32202.25,32729.77,41126.361008,66049.31589404997
1626220800,32729.12,33114.03,31550,32820.02,46777.823484,64056.91685524998
1626307200,32820.03,33185.25,31133,31880,51639.576353,60835.83915509998
1626393600,31874.49,32249.18,31020,31383.87,48499.864154,57869.81359844998
1626480000,31383.86,31955.92,31164.31,31520.07,34012.242132,54739.76349449998
1626566400,31520.07,32435,31108.97,31778.56,35923.716186,52424.83591284999
1626652800,31778.57,31899,30407.44,30839.65,47340.468499,50252.41952679998
1626739200,30839.65,31063.07,29278,29790.35,61034.049017,49446.51209594998
1626825600,29790.34,32858,29482.61,32144.51,82796.265128,50000.91204674998
1626912000,32144.51,32591.35,31708,32287.83,46148.092433,49499.70759949998
1626998400,32287.58,33650,31924.32,33634.09,50112.863626,49853.12184874999
1627084800,33634.1,34500,33401.14,34258.14,47977.550138,50066.82556619999
1627171200,34261.51,35398,33851.12,35381.02,47852.928313,49253.27826959999
1627257600,35381.02,40550,35205.78,37237.6,152452.512724,53965.374088349985
1627344000,37241.33,39542.61,36383,39457.87,88397.267015,55694.86135534999
1627430400,39456.61,40900,38772,40019.56,101344.528441,57255.26376139999
1627516800,40019.57,40640,39200,40016.48,53998.439283,57597.48873059999
1627603200,40018.49,42316.71,38313.23,42206.37,73602.784805,59539.569197449986
1627689600,42206.36,42448,41000.15,41461.83,44849.791012,60203.426375649986
1627776000,41461.84,42599,39422.01,39845.44,53953.186326,60492.01550384999
1627862400,39850.27,40480.01,38690,39147.82,50837.351954,60977.565051149984
1627948800,39146.86,39780,37642.03,38207.05,57117.435853,61494.54566959998
1628035200,38207.04,39969.66,37508.56,39723.18,52329.35243,61529.03447344998
1628121600,39723.17,41350,37332.7,40862.46,84343.755621,63321.22904679998
1628208000,40862.46,43392.43,39853.86,42836.87,75753.941347,65408.314007549976
1628294400,42836.87,44700,42446.41,44572.54,73396.740808,67281.96523864998
1628380800,44572.54,45310,43261,43794.37,69329.092698,68381.39644859997
1628467200,43794.36,46454.15,42779,46253.4,74587.884845,69059.08823999998
1628553600,46248.87,46700,44589.46,45584.99,53814.643421,67610.00715464998
1628640000,45585,46743.47,45341.14,45511,52734.901977,67939.34763184999
1628726400,45510.67,46218.12,43770,44399,55266.108781,68197.00988959998
1628812800,44400.06,47886,44217.39,47800,48239.370431,68210.10090424998
1628899200,47799.99,48144,45971.03,47068.51,46114.359022,68123.17243969999
1628985600,47068.5,47372.27,45500,46973.82,42110.711334,62606.0823702
1629072000,46973.82,48053.83,45660,45901.29,52480.574014,60810.247720149986
1629158400,45901.3,47160,44376,44695.95,57039.341629,58594.98837954998
1629244800,44695.95,46000,44203.28,44705.29,54099.415985,58600.03721464998
1629331200,44699.37,47033,43927.7,46760.62,53411.75392,57590.48567039998
1629417600,46760.62,49382.99,46622.99,49322.47,56850.352228,58190.51373119998
1629504000,49322.47,49757.04,48222,48821.87,46745.136584,57830.111244099986
1629590400,48821.88,49500,48050,49239.22,37007.887795,57138.63803614998
1629676800,49239.22,50500,49029,49488.85,52462.541954,56905.89334119998
1629763200,49488.85,49860,47600,47674.01,51014.594748,56840.15545709998
1629849600,47674.01,49264.3,47126.28,48973.32,44655.830342,54855.75919314998
1629936000,48973.32,49352.84,46250,46843.87,49371.277774,53536.62601449998
1630022400,46843.86,49149.93,46348,49069.9,42068.104965,51970.19422234998
1630108800,49069.9,49299,48346.88,48895.35,26681.063786,49837.79277674998
1630195200,48895.35,49632.27,47762.54,48767.83,32652.283473,47741.01270814998
1630281600,48767.84,48888.61,46853,46982.91,40288.35083,47064.698078599984
1630368000,46982.91,48246.11,46700,47100.89,48645.52737,46860.22934824999
1630454400,47100.89,49156,46512,48810.52,49904.65528,46592.156673199985
1630540800,48810.51,50450.13,48584.06,49246.64,54410.770538,46900.72667854999
1630627200,49246.63,51000,48316.84,49999.14,59025.644157,47546.290935299985
1630713600,49998,50535.69,49370,49915.64,34664.65959,47173.98834809999
1630800000,49917.54,51900,49450,51756.88,40544.835873,46577.20144104999
1630886400,51756.88,52780,50969.33,52663.9,49249.667081,46187.71771364999
1630972800,52666.2,52920,42843.05,46863.73,123048.802719,49635.187050349996
1631059200,46868.57,47340.99,44412.02,46048.31,65069.3152,50218.065114349985
1631145600,46048.31,47399.97,45513.08,46395.14,50651.66002,49908.130503949986
1631232000,46395.14,47033,44132.29,44850.91,49048.26618,50023.28698374999
1631318400,44842.2,45987.93,44722.22,45173.69,30440.4081,49694.912998999986
1631404800,45173.68,46460,44742.06,46025.24,32094.28052,48676.499927299985
1631491200,46025.23,46880,43370,44940.73,65429.15056,49397.22771789999
1631577600,44940.72,47250,44594.44,47111.52,44855.85099,49407.22875029998
1631664000,47103.28,48500,46682.32,48121.41,43204.71174,49098.90044859998
1631750400,48121.4,48557,47021.1,47737.82,40725.08895,49031.74964784998
1631836800,47737.81,48150,46699.56,47299.98,34461.92776,49420.792846549986
1631923200,47299.98,48843.2,47035.56,48292.74,30906.47038,49333.50219189998
1632009600,48292.75,48372.83,46829.18,47241.75,29847.24349,48811.44682489998
1632096000,47241.75,47347.25,42500,43015.62,78003.524443,50279.34667854998
1632182400,43016.64,43639,39600,40734.38,84534.080485,52010.817938799984
1632268800,40734.09,44000.55,40565.39,43543.61,58349.05542,52207.73218289998
1632355200,43546.37,44978,43069.09,44865.26,48699.57655,51691.42880254998
1632441600,44865.26,45200,40675,42810.57,84113.426292,54163.867137649984
1632528000,42810.58,42966.84,41646.28,42670.64,33594.57189,53816.353938499975
1632614400,42670.63,43950,40750,43160.9,49879.99765,53847.87046694998
1632700800,43160.9,44350,42098,42147.35,39776.84383,49684.272522499974
1632787200,42147.35,42787.38,40888,41026.54,43372.2624,48599.41988249998
1632873600,41025.01,42590,40753.88,41524.28,33511.53487,47742.41362499998
1632960000,41524.29,44141.37,41410.17,43824.1,46381.22781,47609.061706499975
1633046400,43820.01,48495,43283.03,48141.61,66244.87492,49399.28504749997
1633132800,48141.6,48336.59,47430.18,47634.9,30508.98131,49320.02008699997
1633219200,47634.89,49228.08,47088,48200.01,30825.05601,47589.81535949997
1633305600,48200.01,49536.12,46891,49224.94,46796.49372,47686.84749599997
1633392000,49224.93,51886.3,49022.4,51471.99,52125.66793,48132.89530549997
1633478400,51471.99,55750,50382.41,55315,79877.545181,50090.51811704997
1633564800,55315,55332.31,53357,53785.22,54917.37766,51113.29061204997
1633651200,53785.22,56100,53617.61,53951.43,46160.25785,51875.97998554997
1633737600,53955.67,55489,53661.67,54949.72,55177.08013,53142.47181754997
1633824000,54949.72,56561.31,54080,54659,89237.836128,53704.18740179997
1633910400,54659.01,57839.04,54415.06,57471.35,52933.165751,52124.141665099974
1633996800,57471.35,57680,53879,55996.93,53471.2855,51880.253169099975
1634083200,55996.91,57777,54167.19,57367,55808.44492,52235.696587599974
1634169600,57370.83,58532.54,56818.05,57347.94,43053.336781,50182.692112049976
1634256000,57347.94,62933,56850,61672.42,82512.908022,52628.60891864998
1634342400,61672.42,62378.42,60150,60875.57,35467.88096,51908.00308414998
1634428800,60875.57,61718.39,58963,61528.33,39099.24124,51874.12295464998
1634515200,61528.32,62695.78,59844.45,62009.84,51798.44844,52295.432256649976
