time,open,high,low,close,Volume,Volume MA
1617321600,202.87,213.77,200.78,211.46,942970.73038,798959.9161969998
1617408000,211.44,217.97,194.85,195.23,956126.60492,806439.1093564999
1617494400,195.17,204.92,192.22,202.21,565154.10714,764027.7284909999
1617580800,202.24,225.47,198.07,221.48,1329743.7613,777362.3264449999
1617667200,221.48,244.59,212.97,237.04,2444849.53403,855322.5697734999
1617753600,236.96,242.99,210.77,219.05,2263475.4652,929775.3717404999
1617840000,219.22,228.21,216.89,226.11,1074942.89645,956678.6459254998
1617926400,226.17,228.99,218.72,221.12,688918.8215,967442.7150615
1618012800,221.13,257,219.16,256.34,1859281.88304,1031320.2188739998
1618099200,256.55,263.62,244.77,252.31,1890765.80129,1089583.1724804998
1618185600,252.35,259.94,240.01,244.42,1370860.1631,1126183.7167925
1618272000,244.44,273.54,244.36,267.59,1931888.55344,1163282.995472
1618358400,267.61,283,255,278.86,1989435.79148,1214921.441814
1618444800,278.8,290.9,266,285.63,1409760.53776,1249317.558605
1618531200,285.64,317.09,265.5,308.43,3150447.99928,1383045.6166325
1618617600,308.39,335.69,296.75,300.86,2574519.6355,1492744.3403019998
1618704000,300.87,304.83,231.1,273.36,3346589.56812,1614835.1034964998
1618790400,273.35,284.39,250.21,261.38,1973511.87573,1666896.1647929999
1618876800,261.47,272.8,234.31,260.68,2111225.32553,1737545.9491765
1618963200,260.73,277,250.75,257.69,1841080.20554,1785777.4630365
1619049600,257.63,289.61,239,252.5,2851330.97164,1881195.4750994998
1619136000,252.6,257.15,206.89,241.31,2757644.18955,1971271.3543309998
1619222400,241.31,241.41,220.34,224.75,1152968.01885,2000662.0499164998
1619308800,224.76,235.8,210.73,223.88,928460.2198,1980597.8728415002
1619395200,223.9,248.2,221.24,247.42,1236470.27391,1920178.9098355002
1619481600,247.4,263.15,243.63,259.77,1114182.69248,1862714.2711995002
1619568000,259.77,266.94,247.58,258.51,1014038.43734,1859669.0482440002
1619654400,258.5,262.89,248.16,255.31,877558.7853,1869101.0464340001
1619740800,255.31,273.58,252.61,271.13,1037748.69625,1828024.3870945
1619827200,271.14,278.58,265.9,276.78,759685.23196,1771470.358628
1619913600,276.77,277.47,264.7,268.88,656429.21428,1735748.8111870002
1620000000,268.83,299.72,268.44,294.87,1427253.57143,1710517.0620865002
1620086400,294.73,327.68,270,305.23,3939316.56899,1808011.1009620004
1620172800,305.24,360,300.52,356.04,3748897.98686,1924967.9734170004
1620259200,356.03,364.93,318,354.67,2752093.00755,1905050.2238305006
1620345600,354.52,374.5,333.33,344.89,2822668.46597,1917457.6653540009
1620432000,344.89,356.68,334,347.1,1327716.1907,1816513.9964830007
1620518400,347.17,389,333.51,387.8,2292100.05852,1832443.4056225005
1620604800,387.77,413.49,333.68,358.89,3830553.73813,1918409.8262525008
1620691200,358.93,379.72,345,377.6,2031121.35038,1927911.8834945008
1620777600,377.8,394.37,301,310.4,2537826.91562,1912236.680693501
1620864000,310.4,332.73,291,317.95,2979065.55728,1923307.749080001
1620950400,317.95,338.85,307.96,326.23,1482325.51445,1939775.6238600009
1621036800,326.24,332,296.17,300.3,1486176.50537,1967661.4381385006
1621123200,300.22,323.95,279.66,295.89,1693568.12752,1990516.3308190007
1621209600,295.89,296.34,261.27,281.53,2079261.84526,2038770.2884580009
1621296000,281.38,317.97,278.32,293.98,2558765.69804,2116006.651493001
1621382400,293.98,300.31,147,185.93,6731555.34383,2408706.4794195006
1621468800,186.31,225,166.45,210.74,4269465.92695,2570292.3409545007
1621555200,210.66,219.12,156.56,179.97,2998819.79591,2682249.069152001
1621641600,179.97,184.44,161.61,169.32,1983438.52337,2748599.5346065005
1621728000,169.3,176.26,118.03,142.39,3854006.12408,2869937.162239001
1621814400,142.52,185.37,139.54,185.32,2491240.93285,2797533.3804320013
1621900800,185.32,194.61,167.15,183.76,1974384.43463,2708807.7028205013
1621987200,183.89,204.13,179.42,198.91,1540975.47323,2648251.826104501
1622073600,198.92,209,180.39,194.32,1457775.38448,2580007.172030001
1622160000,194.31,198.88,165.5,177.33,2118247.13850999,2619533.7194205
1622246400,177.3,188.69,157.65,164.01,1554075.0432,2582632.4686545003
1622332800,164.04,181.1,155.11,170.51,1123365.50693,2447273.0570945004
1622419200,170.48,188.5,163.5,187.97,1242054.05369,2407819.69226
1622505600,188.01,193.16,175.82,182.99,1081241.44408,2334990.4186830004
1622592000,183.05,191.34,178.27,187.14,976844.03214,2234879.3424260006
1622678400,187.18,197.78,181.95,193.5,1079806.82442,2214753.4079245003
1622764800,193.52,193.81,168.95,178.44,1130262.18071,2196957.6916915006
1622851200,178.46,185.49,167.32,172.94,846082.98073,2154583.4343520002
1622937600,172.95,179.96,172.02,176.41,677386.36378,2084489.6602780004
1623024000,176.42,182.22,160.25,161.95,1035822.82509,2008342.5166305
1623110400,161.92,164.48,144.89,160.63,1417289.87647,1742629.2432625003
1623196800,160.64,173.3,152.31,172.56,1139739.36054,1586142.9149420003
1623283200,172.54,174.61,162.12,168.16,878866.63371,1480145.2568320003
1623369600,168.18,173.78,160.55,162.83,928611.54446,1427403.9078865
1623456000,162.84,164.3,154.14,161.8,653167.31003,1267361.9671840002
1623542400,161.81,171.59,156.42,170.85,573493.90783,1171474.615933
1623628800,170.85,179.99,166.34,179.89,802051.95645,1112857.9920240003
1623715200,179.88,181.2,172.15,175.15,654352.05304,1068526.8210145002
1623801600,175.16,177.31,164.23,166.57,761479.45263,1033712.0244220002
1623888000,166.56,173.4,162.81,167.08,559434.62367,955771.3986800008
1623974400,167.13,167.43,151.2,156.34,800699.30384,918102.6117120007
1624060800,156.33,160.88,152.31,152.49,523073.02283,888087.9875070006
1624147200,152.51,156.18,143.75,154.88,611253.37603,856547.9536240005
1624233600,154.87,155.5,123.91,124.46,1492819.3793,877126.8503850006
1624320000,124.38,133.03,104.92,119.64,2255757.11457,941072.5045065007
1624406400,119.69,133.75,115.49,129.1,1020444.64312,938104.3954415005
1624492800,129.13,137.36,123.71,134.58,660335.54019,914608.0634155006
1624579200,134.59,138.45,124.31,125,764515.33892,910529.6813250005
1624665600,125.03,129.44,118.67,126.89,871924.09227,920256.5677495006
1624752000,126.81,132.67,124.66,132.6,573388.24688,897134.8388390007
1624838400,132.57,139.55,129.89,137.69,703645.47159,861452.6185950007
1624924800,137.68,149.18,137.24,144.2,898148.69711,849373.0854235006
1625011200,144.23,146.94,136.01,144.26,629619.41847,836910.7246615007
1625097600,144.31,144.31,133.99,137.02,539535.2997,817456.9124235006
1625184000,137.01,138.97,130.6,136.85,467041.14947,808150.6043955006
1625270400,136.87,141.37,134.57,140.17,351451.49767,797048.4838875006
1625356800,140.19,148.1,136.88,144.95,443949.92264,779143.3821970006
1625443200,144.96,145.03,133.84,137.71,561680.84949,774509.8220195005
1625529600,137.76,142.73,135.6,138.87,530800.52733,762975.8757545005
1625616000,138.86,142.93,136.87,137.41,520913.20131,761049.8046365005
1625702400,137.38,137.74,127.77,132.15,645442.57112,753286.9680005005
1625788800,132.11,135.85,126,134.58,527547.82163,753510.7079405005
1625875200,134.54,136.82,130.32,133.99,365844.86832,741240.2825550004
1625961600,133.99,136.48,132.08,134.28,324968.57149,682847.7421645004
1626048000,134.28,139.75,131.82,133.38,670917.62355,603605.7676135005
1626134400,133.32,134.61,129.35,131.44,454856.67168,575326.3690415004
1626220800,131.45,132.42,123.59,131.07,538916.43958,569255.4140110004
1626307200,131.06,133.13,121.93,125.86,494375.7243,555748.4332800005
1626393600,125.88,127.87,120.38,120.65,422183.01506,533261.3794195005
1626480000,120.66,122.92,117.68,119.95,425298.69428,525856.9017895005
1626566400,120,124.05,116.23,119.17,430985.21457,512223.88893850055
1626652800,119.16,120.75,111.82,113.13,493082.96266,491970.60221600055
1626739200,113.14,115.09,103.83,107.29,766236.24738,498801.4436615005
1626825600,107.31,119.24,105.05,117.74,682039.47283,505926.6523180005
1626912000,117.77,122,115.61,120.67,464759.47146,505812.56841750053
1626998400,120.69,124.78,117.02,124.24,404160.06952,508447.9970100005
1627084800,124.27,127.7,123.29,125.99,432891.78019,507895.08988750057
1627171200,126,127.99,123.51,127.68,392963.87036,499459.24093100056
1627257600,127.64,140.47,126.85,131.06,1052092.77379,525523.8532540005
1627344000,131.06,135.12,127.27,134.74,607384.02252,529847.3943145006
1627430400,134.73,142,132.39,140.42,729936.12774,534072.0721455006
1627516800,140.48,143,136.55,141.44,542641.00192,534826.7311600007
1627603200,141.44,145.88,135.86,145.51,605847.24082,546826.8497850007
1627689600,145.51,146.6,141.83,144.37,388737.61543,550015.3019820006
1627776000,144.35,149.78,138.04,140.31,584699.77102,545704.4093555006
1627862400,140.31,145.93,138.76,141.35,419849.68249,543954.0598960007
1627948800,141.32,143.24,135.6,138.49,402821.08451,537149.2921425006
1628035200,138.49,144.5,135.54,142.57,486488.33119,536754.9224870006
1628121600,142.57,145.19,136.12,143.53,615027.38819,546397.1411435006
1628208000,143.51,150.9,141.73,147.95,685973.67511,559430.8901850005
1628294400,147.93,156.39,147.06,155.92,878574.53896,581810.3564045004
1628380800,155.92,157.63,147,149.69,700140.23658,592163.2201005004
1628467200,149.69,170.78,145.15,166.31,1165618.32076,612132.3237695005
1628553600,166.27,168.28,158.79,165.38,894686.73503,622764.6868795005
1628640000,165.38,176.07,164.23,170.6,914647.0176,645259.0641865005
1628726400,170.57,179.74,160.77,165.38,987267.21224,674414.4213225004
1628812800,165.41,184.57,164,183.31,1122682.76822,708903.9707240004
1628899200,183.32,185.11,174.62,182.76,944596.30069,736485.5922405005
1628985600,182.78,186.55,175.18,184.6,948648.90733,731313.3989175005
1629072000,184.59,189.03,176.35,177.93,898330.4154,745860.7185615005
1629158400,177.96,184.38,168.01,168.61,781038.75082,748415.8497155005
1629244800,168.6,174.54,162.92,166.65,694819.54486,756024.7768625005
1629331200,166.64,175.82,162.66,175.59,682216.29479,759843.2295610005
1629417600,175.57,184.11,174.11,183.59,708140.15383,775813.3564810005
1629504000,183.59,184.48,176.52,179.63,644225.29965,778789.6329125005
1629590400,179.57,189.6,178.38,185.91,935874.98336,804590.8979560004
1629676800,185.85,191.94,183.61,187.01,877311.28336,828315.4078985004
1629763200,186.98,188.64,172.25,173.42,780692.69421,843025.6260495005
1629849600,173.39,179,169.06,177.75,617983.0803,843173.4106550006
1629936000,177.76,180.18,164.9,167.7,568905.75324,837320.0145615006
1630022400,167.7,176.35,165,176.2,456121.02531,816197.3388790006
1630108800,176.2,177.1,171.3,175.6,316185.26963,796999.5905315008
1630195200,175.7,182.6,173.1,174.3,547343.58554,766085.8537705007
1630281600,174.4,176.5,166.5,167.3,468119.396,744757.4868190007
1630368000,167.4,175.4,165.6,171.5,553621.007,726706.1862890007
1630454400,171.6,182.8,168.5,180.9,692302.294,711957.9403770007
1630540800,180.9,187.9,179.4,183.3,683639.85445,690005.7946885007
1630627200,183.4,217.7,179.8,212.9,2071663.63126,746359.1612170007
1630713600,212.9,225.2,208.4,211.9,1448417.53392,771347.5925465006
1630800000,212,232.56,210.5,232.2,1007949.97992,776828.5707725006
1630886400,232.2,232.3,214.8,219.4,1001710.493,787862.1578815007
1630972800,219.4,221.9,162.1,178.5,2026882.59263,854465.3102700006
1631059200,178.4,189,169.3,179.7,1419232.641,891316.1275805006
1631145600,179.7,188.6,176.5,180.5,896655.718,900741.9057890006
1631232000,180.5,187.4,170.7,174.1,721100.842,904585.6829065006
1631318400,174.1,186.2,173.4,178.6,551963.071,885390.0872885005
1631404800,178.6,186.2,175.1,183,564714.696,869760.2579205005
1631491200,183.1,240,170.7,179.4,5437062.67409999,1102578.7569149998
1631577600,179.4,189,176.1,183.1,1091279.997,1126243.60275
1631664000,183,192.1,179.6,189,745508.059,1135073.718038
1631750400,189.1,195.4,181.5,185.2,935286.231,1159031.9783225
1631836800,185.2,190.5,177.5,180,566767.069,1171561.0682909999
1631923200,180,185.8,177.9,181.4,372409.224,1162814.3502139999
1632009600,181.3,181.7,172.5,175.6,364865.775,1157651.6691639996
1632096000,175.6,176,153.3,157.2,1300459.67767,1194993.6026974996
1632182400,157.2,162.3,144.7,148.5,988169.63393,1209786.9696939997
1632268800,148.6,161.8,145.3,161.4,822665.566,1216738.2552714997
1632355200,161.4,165,157.1,163.9,559513.522,1141130.7498084998
1632441600,163.9,166.6,141.6,152.1,1236046.28455,1130512.1873399997
1632528000,152,155.9,148.8,151,622457.078,1111237.542244
1632614400,150.9,153.4,141.9,150.7,837958.065,1103049.9208439998
1632700800,150.7,154.9,144.8,145,463173.188,1024864.4506125
1632787200,145,149,140,140.6,551914.7719,981498.5571575001
1632873600,140.5,150.4,139.7,144.7,505249.15568,961928.2290415002
1632960000,144.8,154.5,143.9,153.3,505878.24,951167.0989415001
1633046400,153.2,168.1,151.1,166.2,701432.917,958640.5912415001
1633132800,166.1,172.8,164.4,168.9,427845.773,951797.1450915001
1633219200,168.9,175,165.7,170.5,437060.787,701797.0507365006
1633305600,170.5,170.9,161.3,167.5,586624.931,676564.2974365007
1633392000,167.5,175.4,166.6,173.8,622714.612,670424.6250865007
1633478400,173.7,183,163.8,178.5,967921.404,672056.3837365006
1633564800,178.5,187,173.4,178.6,866672.447,687051.6526365007
1633651200,178.6,183.4,174.4,175.9,697493.034,703305.8431365007
1633737600,175.9,182.9,174.4,179.9,445979.888,707361.5487865007
1633824000,179.9,184,174,174.8,559785.153,670327.8225530006
1633910400,174.8,185.4,172,179.1,679614.987,654900.0902065007
1633996800,179.2,179.2,166.3,172.6,708173.9,649175.5069065008
1634083200,172.6,179.7,167.6,177.6,657952.562,654097.4589065008
1634169600,177.7,186.7,176.9,181.3,746399.181,629615.1037290008
1634256000,181.3,193,176.4,189.6,1143344.438,655659.4717290008
1634342400,189.7,192.6,185,186,576811.605,642602.1487290009
1634428800,186,188.1,176.4,183.7,475002.963,643193.637479001
1634515200,183.8,187.6,178.5,185.6,591931.083,645194.4530340009
1634601600,185.5,191.6,183.1,188.8,598824.688,649873.2296500008
1634688000,188.8,209.4,185.6,207.3,1121684.82,680663.5586500008
1634774400,207.4,214.7,195.2,196.8,1129324.235,702058.1245500009
1634860800,196.8,201.5,187.9,191,731846.105,717258.1411500009
1634947200,191,198,188.7,196.3,412883.03,716049.2533000008
1635033600,196.3,199.9,185.2,190.4,568204.06,715128.2097500009
1635120000,190.4,197.4,189.6,195.5,435121.822,705748.5702500009
1635206400,195.5,199.4,190.3,197.6,571152.655,685910.132800001
1635292800,197.5,205,171.1,179.3,1380721.926,711612.6067500009
1635379200,179.2,194.5,177.6,189.8,722390.735,712857.4918000008
1635465600,189.8,198.7,188.1,196.7,581094.6,719613.2274000008
1635552000,196.7,197.3,186.6,190.2,415371.62,712392.5507500006
1635638400,190.2,195.2,186.7,191.9,514684.875,704146.0451500007
1635724800,191.9,201.2,187.8,197.6,656176.592,701546.1797500007
1635811200,197.6,204.9,195.1,200.9,589454.742,698121.2887500006
1635897600,200.9,209.3,197.4,207.3,839855.941,702794.1267500006
1635984000,207.3,207.3,196.1,202.6,592543.494,675254.0795500006
1636070400,202.6,203.3,196.7,198.9,454701.028,669148.5507000007
1636156800,198.9,201.1,191,197.6,420636.051,666430.2051000006
1636243200,197.6,202.1,196.9,202,351383.08,654402.8049500006
1636329600,202.1,229.7,202,229,1380080.247,693465.5829000006
1636416000,229,274.6,226.5,262,3256268.81184,800194.7824920006
1636502400,262,295.7,251.6,260.4,3733558.8607,930406.5137770006
1636588800,260.3,274.2,250.5,262.3,1666490.106,977138.7138270006
1636675200,262.2,282.7,243.7,251.2,2414623.352,1077225.7299270004
1636761600,251.1,264.2,245.2,257.7,1167201.211,1107175.5874770004
1636848000,257.7,279.7,248.4,279.3,1358747.997,1153356.8962270005
1636934400,279.3,281.5,259,263,1155933.609,1182595.9439270005
1637020800,263,263.3,222.5,230.2,2396155.13,1233367.6041270006
1637107200,230.4,235.4,217.6,229.6,1422751.183,1268385.6265270005
1637193600,229.6,232.4,199.4,204.2,1689641.574,1323812.9752270004
1637280000,204.1,221.3,199.5,217.9,1040819.801,1355085.3842770003
1637366400,217.9,227.8,212.4,226.8,841347.754,1371418.5282270003
1637452800,226.8,230.8,219.6,221.1,698329.313,1373526.1642770004
1637539200,221.2,221.7,205.2,209.1,865031.634,1387305.0088770003
1637625600,209.1,218.8,205.1,216.2,709895.649,1380806.9942770004
1637712000,216.2,217.7,205.9,212.2,586526.86,1380506.1625770004
1637798400,212.2,229.8,210.7,222.9,892094.61,1402375.8416770003
1637884800,223,224.9,190,195.7,1536691.461,1458178.6121770004
1637971200,195.7,201,190.6,195.1,524367.982,1466827.8572770006
1638057600,195,199.9,182,199.5,723846.344,1434016.1621270005
1638144000,199.5,209.5,194.9,205.5,810923.688,1311748.9059350004
1638230400,205.5,219.9,197.4,207.8,1032919.457,1176716.9357500004
1638316800,207.8,217.8,205.1,208.8,674057.314,1127095.2961500003
1638403200,208.7,210.1,199.9,203.5,562121.73,1034470.2150500005
1638489600,203.5,208.1,179.3,188,825086.4,1017364.4745000005
1638576000,188,189.3,129.3,162.7,2758066.76925001,1087330.413112501
1638662400,162.7,165,148,156.3,1075867.598,1083327.1125625009
1638748800,156.3,164.5,141.3,161.3,1097434.113,1018391.0617125009
1638835200,161.3,165.8,158.2,161.8,672241.01,980865.553062501
1638921600,161.8,170.3,155.8,165.1,890527.252,940909.8369625009
1639008000,165.2,167.1,151.1,151.3,648228.982,921280.296012501
1639094400,151.4,159.8,147.5,148.3,704610.428,914443.429712501
1639180800,148.4,159.5,145.7,158,558649.677,907459.4479125009
1639267200,158,162.9,153.2,159,382460.669,883330.899662501
1639353600,158.9,159.9,142.7,144.6,628722.159,879272.2251625009
1639440000,144.6,151.9,142.9,150.4,511641.769,875527.970612501
1639526400,150.3,155,141.7,153.6,611833.278,861514.904012501
1639612800,153.5,156.7,148.5,148.9,434853.361,806422.9990125011
1639699200,148.9,150.3,141.2,144.1,472455.023,803827.3510625011
1639785600,144.1,150.3,142.8,148.6,300448.219,782657.4448125011
1639872000,148.6,161.1,147.6,153.2,738406.682,779031.594512501
1639958400,153.2,157.4,145.2,152.6,550918.769,754931.560112501
1640044800,152.7,156.4,149.1,154.7,375493.205,740003.354662501
1640131200,154.8,160.2,152.9,155.4,414964.85,732645.510662501
1640217600,155.4,165.2,153,163.6,521673.021,717474.841712501
1640304000,163.6,166.8,160.1,161.2,411411.856,600142.0960500005
1640390400,161.2,163.6,157.3,157.8,456068.094,569152.1208500005
1640476800,157.8,158.4,152.6,155.7,887209.356,558640.8830000006
1640563200,155.8,161.3,154.4,155.9,461565.753,548107.1201500006
1640649600,155.9,156,144.5,145.7,679901.014,537575.8082500006
1640736000,145.6,151,143.9,145.5,444947.628,527411.7405500006
1640822400,145.5,150,142.7,148,318121.046,508087.27145000064
1640908800,147.9,152.7,143.7,146.3,344886.392,497399.1072000006
1640995200,146.2,151,146.1,150.8,225155.54,489533.85075000057
1641081600,150.8,153.4,147.8,151.2,228350.087,469515.24715000053
1641168000,151.1,151.2,146,148.5,291038.873,458485.1023500006
1641254400,148.4,151.7,145.2,146.5,331705.663,444478.7216000006
1641340800,146.5,150,129.8,135.4,601964.057,452834.2564000006
1641427200,135.3,138.1,132.4,135.9,531427.357,455782.8731000006
1641513600,135.9,136.5,125.9,131.4,733975.31191,477459.22774550057
1641600000,131.4,134.8,124.8,129.4,450291.35478,463053.46138450055
1641686400,129.4,132.6,127.7,130.9,321828.343,451598.9400845006
1641772800,130.8,131.5,120.7,126.5,621002.30603,463874.3951360006
1641859200,126.6,133.5,125.7,131.6,396300.22,462941.16363600065
1641945600,131.6,142.3,130.8,141.9,387745.567,456244.79093600065
1642032000,142,142.4,134.6,136.7,462389.154,458793.6558360006
1642118400,136.7,146.7,135.8,144.7,588107.752,465395.6387360006
1642204800,144.7,150.7,144,147.7,461786.036,444124.47273600055
1642291200,147.6,149,143.2,146.4,323952.665,437243.8183360005
1642377600,146.4,153.9,144.1,151.2,809014.895,443699.5123860004
1642464000,151.1,153.4,138.6,141.5,605404.359,451722.3489360004
1642550400,141.4,143,133.2,136.2,437642.165,457698.4048860003
1642636800,136.2,142.9,128.8,129.7,404805.365,460694.35353600036
1642723200,129.6,131.1,109.8,114.5,1024703.15234,500671.73415300046
1642809600,114.5,117,96.3,108.4,1345786.1907,556543.5393380005
1642896000,108.4,112.8,105.6,112.3,588082.317,571395.7115380005
1642982400,112.3,112.3,97.5,109.5,1098206.519,609720.7543380004
1643068800,109.6,109.9,105.1,107.8,589373.563,609091.2296380004
1643155200,107.9,116.5,104.6,106.9,774954.382,621267.5808880003
1643241600,107,110,102.8,106.9,563991.766,612768.4035925004
1643328000,106.8,110,105.2,109.4,463842.238,613445.9477535004
1643414400,109.5,112.4,107.5,110.8,345775.899,614643.3255535003
1643500800,110.9,112.2,107,108.6,276376.291,597412.0248020004
1643587200,108.5,111.3,104.3,109.5,447814.467,599987.7371520003
1643673600,109.4,116.9,108.2,115,597661.679,610483.5427520003
1643760000,115.1,116,107.3,108.3,512026.267,612965.3984020004
1643846400,108.3,111.1,105.4,111,380748.903,602597.4559520005
1643932800,110.9,121.5,108.7,121.3,649501.138,611983.2110520004
1644019200,121.3,123.8,118.8,121.7,442563.388,617913.7472020005
1644105600,121.8,128,120.5,127.6,415141.018,598220.0533520004
1644192000,127.5,139.9,125,137.4,694509.795,602675.3251520005
1644278400,137.4,142.9,130.4,133.7,974024.21,629494.4274020005
1644364800,133.6,141,132,140.1,615072.437,640007.7810020006
1644451200,140,143.8,134,134.6,722895.221,624917.3844350006
1644537600,134.5,134.8,124.8,125.6,536508.563,584453.5030500005
1644624000,125.6,127.6,120.8,126.7,328295.304,571464.1524000005
1644710400,126.7,128.9,123.5,125.6,261891.161,529648.3845000005
1644796800,125.6,127,121.4,124.6,311463.001,515752.8564000006
1644883200,124.6,132.6,123.9,131.5,372015.055,495605.8900500006
1644969600,131.6,131.8,125.4,127.7,325088.116,483660.7075500006
1645056000,127.8,129,114.8,116.3,535445.236,487240.8574500006
1645142400,116.3,123.6,114.1,114.9,686552.347,504279.67985000054
1645228800,114.9,117.2,113,115.5,361933.434,508557.5370000006
1645315200,115.5,115.8,108.4,110.6,468241.931,509578.91020000057
1645401600,110.6,114.5,102,102.8,631230.777,511257.36510000064
1645488000,102.7,107.9,100.2,107.4,537388.743,512525.4889000006
1645574400,107.4,111.5,104.9,105.4,432289.694,515102.52845000057
1645660800,105.3,111,90,104.1,1288797.47718,547067.3454090005
1645747200,104.2,110.7,101.5,109.2,604602.878,555169.3199090005
1645833600,109.2,115,106.6,108.2,456598.44,557242.1910090006
1645920000,108.1,110.2,101.1,102.9,417924.626,543412.9325590006
1646006400,102.9,113.9,101.2,113.7,574622.74,523442.8590590007
1646092800,113.7,116,109.4,112.5,601477.274,522763.1009090006
1646179200,112.5,114.7,109.1,110.3,513465.217,512291.6007090006
1646265600,110.3,113,107.9,111.7,638112.361,517371.7906090006
1646352000,111.7,112.7,99,101,635993.785,532756.7146590006
1646438400,101,105.4,99.4,104.9,298763.798,534600.3465090006
1646524800,104.9,106,100.6,101.1,312844.282,534669.4105590007
1646611200,101.1,103.9,96.2,98.4,518690.842,542003.1999090007
1646697600,98.3,102.6,97.8,100.7,489056.419,550201.6150590007
1646784000,100.8,109.3,100.4,106.9,548748.759,550866.7912090006
1646870400,106.9,107.1,99.5,102.5,544413.24,543759.8358590007
1646956800,102.6,107,99.6,104.6,462322.275,548779.2779090006
1647043200,104.6,108,104.5,105.6,273690.902,539051.7264590007
1647129600,105.5,107.4,101,101.7,267778.849,520879.1300590007
1647216000,101.7,106.4,100.8,105.6,460978.841,517058.6349590006
1647302400,105.5,108.6,102.4,106.8,455884.752,518238.38785900065
1647388800,106.9,112.2,105.6,111.4,627565.504,485176.78920000064
1647475200,111.3,111.7,108.5,110.2,315598.565,470726.5735500006
1647561600,110.2,113,107.7,111.9,362061.811,465999.7421000007
1647648000,111.8,117.3,111.4,116.8,455077.798,467857.4007000007
1647734400,116.8,118.5,111.3,114.9,456736.029,461963.0651500006
1647820800,114.9,116.8,113.1,116,414783.622,452628.38255000056
1647907200,116.1,123.7,115.6,122.7,613158.765,457613.0599500006
1647993600,122.7,124.5,118.5,122.4,404116.575,445913.2706500006
1648080000,122.5,127.7,120,126.5,494673.517,438847.25725000055
1648166400,126.4,127.3,121.5,123.9,388911.114,443354.6230500005
1648252800,124,125.6,121.9,124.8,222339.521,438829.38500000053
1648339200,124.8,129.8,123.2,129.7,360946.115,430942.1486500005
1648425600,129.7,132.6,126.7,127.6,485087.181,430743.6867500005
1648512000,127.6,132,127,130.1,402240.888,423418.29320000054
1648598400,130,134.1,125.8,131.1,469285.075,419661.8849500005
1648684800,131.1,132.9,121.1,123.8,925439.976,442817.7700000005
1648771200,123.9,126.4,119.1,124.8,459214.201,452093.93495000043
1648857600,124.8,128.3,123.5,124.8,446188.67,461014.42600000044
1648944000,124.9,129.5,123.6,128.7,304078.019,453169.3849000004
1649030400,128.8,128.9,121.2,124.8,459946.591,453372.4768500004
1649116800,124.8,127.3,122.5,122.7,266800.707,435334.2370000004
1649203200,122.8,123.2,111.4,111.7,609814.446,450045.03105000046
1649289600,111.6,115,110.1,114.1,302722.598,447078.0704000004
1649376000,114,115.3,109.6,110.7,361955.502,442421.95560000034
1649462400,110.7,113,110,112.7,192659.628,429218.1355500004
1649548800,112.7,114.5,110,110.3,201089.865,418533.4477000005
1649635200,110.3,110.7,101.8,102.4,440456.851,409898.3520000005
1649721600,102.5,105.8,101.7,104.8,298962.751,404640.6608000005
1649808000,104.9,110.8,103.9,110.5,389765.925,399395.28120000043
1649894400,110.6,112.4,105.9,107.3,323593.487,396129.39985000045
1649980800,107.3,112.9,107,111,303062.025,400165.52505000046
1650067200,111,114.9,110.1,114.3,256441.818,394940.3102000005
1650153600,114.3,115.1,108.2,108.8,275657.857,384468.84400000045
1650240000,108.8,111.5,105.2,111.3,433957.577,386054.6784500004
1650326400,111.3,114.2,110.6,113.8,267982.503,375989.5498500004
1650412800,113.8,114.2,110.7,111.9,317572.869,345596.19450000045
1650499200,111.9,114.5,105.4,106.8,374445.22,341357.7454500004
1650585600,106.8,108.7,104.7,105.4,307003.595,334398.4917000004
1650672000,105.4,107.2,104.4,105.1,151820.201,326785.6008000004
1650758400,105.2,105.9,103.5,104.6,188484.103,313212.4764000004
1650844800,104.6,104.9,98.3,104.6,464513.108,323098.0964500004
1650931200,104.6,105.4,96.3,98.6,370089.57,311111.8526500004
1651017600,98.6,102,97.7,100.5,295862.61,310768.85325000045
1651104000,100.6,105.8,99.7,103.3,543891.391,319865.64770000044
1651190400,103.3,104.5,98.4,100.4,394065.385,329935.9355500004
1651276800,100.3,101.6,93.5,95.8,343937.913,337078.3379500004
1651363200,95.9,100,94.4,99.3,295463.925,329828.6916500004
1651449600,99.3,101.9,98.3,100.7,330388.68,331399.98810000037
1651536000,100.7,101.4,97.4,99.4,307980.668,327310.72525000037
1651622400,99.3,107.1,99,106.3,475753.421,334918.7219500004
1651708800,106.3,106.9,94.8,96.8,586614.195,349096.33045000036
1651795200,96.8,98.4,92.9,96.7,494007.711,360974.6251000004
1651881600,96.7,97.4,92.6,94.3,298037.215,362093.5930000004
1651968000,94.3,95.8,91.5,93.9,441180.21,362454.7246500004
1652054400,93.8,94.9,75.2,76.2,1075917.38183,402851.4685915004
1652140800,76.2,85,73.3,80.2,1335840.74274,453764.8622785004
1652227200,80.1,82.8,64.2,66.6,2156656.19047,542875.4108020004
1652313600,66.7,69.9,54.4,64.5,2076325.53921,631341.5080125004
1652400000,64.4,73.2,63.2,67.9,1132719.666,680386.4812625004
1652486400,67.8,70.3,64.2,68.9,556982.007,698811.3764625003
1652572800,68.8,71.8,65.9,71.6,508046.555,700988.0488125004
